ID1,ID2,Distance
MF496201_1,DQ345723_1,0.03824701160000001
MF496201_1,DQ345721_1,0.03824701160000001
MF496201_1,DQ345722_1,0.03824701160000001
MF496201_1,AF128249_1,0.03628330410000001
MF496201_1,DI062293_1,0.03640728690000001
MF496201_1,BD137595_1,0.03640728690000001
MF496201_1,HW669893_1,0.03628393200000001
MF496201_1,FJ211590_1,0.03628393200000001
MF496201_1,AF266287_1,0.03628393200000001
MF496201_1,FJ211589_1,0.03628393200000001
MF496201_1,FJ211583_1,0.03628393200000001
MF496201_1,AF266291_1,0.036283989300000014
MF496201_1,AF128247_1,0.03589958690000001
MF496201_1,AF266289_1,0.03590296540000001
MF496201_1,BD137594_1,0.03590296540000001
MF496201_1,DI010567_1,0.03590274820000001
MK161348_1,AF128251_1,0.03611781420000001
MK161348_1,AF527380_1,0.03893606170000001
MK161348_1,AF462047_1,0.038938741000000006
MK161348_1,DQ345723_1,0.03894112270000001
MK161348_1,DQ345721_1,0.03894112270000001
MK161348_1,DQ345722_1,0.03894112270000001
MK161348_1,AF128249_1,0.03697741520000001
MK161348_1,DI062293_1,0.03710139800000001
MK161348_1,BD137595_1,0.03710139800000001
MK161348_1,HW669893_1,0.03697804310000001
MK161348_1,FJ211590_1,0.03697804310000001
MK161348_1,AF266287_1,0.03697804310000001
MK161348_1,FJ211589_1,0.03697804310000001
MK161348_1,FJ211583_1,0.03697804310000001
MK161348_1,AF266291_1,0.03697810040000001
MK161348_1,AF128247_1,0.03659369800000001
MK161348_1,AF266289_1,0.036597076500000006
MK161348_1,BD137594_1,0.036597076500000006
MK161348_1,DI010567_1,0.036596859300000006
MH638233_1,AF128251_1,0.03510669930000001
MH638233_1,AF527380_1,0.03792494680000001
MH638233_1,AF462047_1,0.03792762610000001
MH638233_1,DQ345723_1,0.03793000780000001
MH638233_1,DQ345721_1,0.03793000780000001
MH638233_1,DQ345722_1,0.03793000780000001
MH638233_1,AF128249_1,0.03596630030000001
MH638233_1,DI062293_1,0.03609028310000001
MH638233_1,BD137595_1,0.03609028310000001
MH638233_1,HW669893_1,0.03596692820000001
MH638233_1,FJ211590_1,0.03596692820000001
MH638233_1,AF266287_1,0.03596692820000001
MH638233_1,FJ211589_1,0.03596692820000001
MH638233_1,FJ211583_1,0.03596692820000001
MH638233_1,AF266291_1,0.035966985500000014
MH638233_1,AF128247_1,0.03558258310000001
MH638233_1,AF266289_1,0.03558596160000001
MH638233_1,BD137594_1,0.03558596160000001
MH638233_1,DI010567_1,0.03558574440000001
MF496202_1,AF128251_1,0.03491980490000001
MF496202_1,AF527380_1,0.03773805240000001
MF496202_1,AF462047_1,0.03774073170000001
MF496202_1,DQ345723_1,0.037743113400000014
MF496202_1,DQ345721_1,0.037743113400000014
MF496202_1,DQ345722_1,0.037743113400000014
MF496202_1,AF128249_1,0.03577940590000001
MF496202_1,DI062293_1,0.03590338870000001
MF496202_1,BD137595_1,0.03590338870000001
MF496202_1,HW669893_1,0.03578003380000001
MF496202_1,FJ211590_1,0.03578003380000001
MF496202_1,AF266287_1,0.03578003380000001
MF496202_1,FJ211589_1,0.03578003380000001
MF496202_1,FJ211583_1,0.03578003380000001
MF496202_1,AF266291_1,0.035780091100000015
MF496202_1,AF128247_1,0.03539568870000001
MF496202_1,AF266289_1,0.03539906720000001
MF496202_1,BD137594_1,0.03539906720000001
MF496202_1,DI010567_1,0.03539885000000001
MH356239_1,AF128251_1,0.03568341900000001
MH356239_1,AF527380_1,0.03850166650000001
MH356239_1,AF462047_1,0.038504345800000006
MH356239_1,DQ345723_1,0.03850672750000001
MH356239_1,DQ345721_1,0.03850672750000001
MH356239_1,DQ345722_1,0.03850672750000001
MH356239_1,AF128249_1,0.03654302000000001
MH356239_1,DI062293_1,0.03666700280000001
MH356239_1,BD137595_1,0.03666700280000001
MH356239_1,HW669893_1,0.03654364790000001
MH356239_1,FJ211590_1,0.03654364790000001
MH356239_1,AF266287_1,0.03654364790000001
MH356239_1,FJ211589_1,0.03654364790000001
MH356239_1,FJ211583_1,0.03654364790000001
MH356239_1,AF266291_1,0.03654370520000001
MH356239_1,AF128247_1,0.03615930280000001
MH356239_1,AF266289_1,0.036162681300000006
MH356239_1,BD137594_1,0.036162681300000006
MH356239_1,DI010567_1,0.03616246410000001
MN131115_1,AF128251_1,0.03577736590000001
MN131115_1,AF527380_1,0.03859561340000001
MN131115_1,AF462047_1,0.03859829270000001
MN131115_1,DQ345723_1,0.038600674400000014
MN131115_1,DQ345721_1,0.038600674400000014
MN131115_1,DQ345722_1,0.038600674400000014
MN131115_1,AF128249_1,0.03663696690000001
MN131115_1,DI062293_1,0.03676094970000001
MN131115_1,BD137595_1,0.03676094970000001
MN131115_1,HW669893_1,0.03663759480000001
MN131115_1,FJ211590_1,0.03663759480000001
MN131115_1,AF266287_1,0.03663759480000001
MN131115_1,FJ211589_1,0.03663759480000001
MN131115_1,FJ211583_1,0.03663759480000001
MN131115_1,AF266291_1,0.036637652100000015
MN131115_1,AF128247_1,0.03625324970000001
MN131115_1,AF266289_1,0.03625662820000001
MN131115_1,BD137594_1,0.03625662820000001
MN131115_1,DI010567_1,0.03625641100000001
MH356242_1,AF128251_1,0.03567305390000001
MH356242_1,AF527380_1,0.03849130140000001
MH356242_1,AF462047_1,0.038493980700000006
MH356242_1,DQ345723_1,0.03849636240000001
MH356242_1,DQ345721_1,0.03849636240000001
MH356242_1,DQ345722_1,0.03849636240000001
MH356242_1,AF128249_1,0.03653265490000001
MH356242_1,DI062293_1,0.03665663770000001
MH356242_1,BD137595_1,0.03665663770000001
MH356242_1,HW669893_1,0.03653328280000001
MH356242_1,FJ211590_1,0.03653328280000001
MH356242_1,AF266287_1,0.03653328280000001
MH356242_1,FJ211589_1,0.03653328280000001
MH356242_1,FJ211583_1,0.03653328280000001
MH356242_1,AF266291_1,0.03653334010000001
MH356242_1,AF128247_1,0.03614893770000001
MH356242_1,AF266289_1,0.036152316200000006
MH356242_1,BD137594_1,0.036152316200000006
MH356242_1,DI010567_1,0.03615209900000001
MH356253_2,AF128251_1,0.03526556620000001
MH356253_2,AF527380_1,0.03808381370000001
MH356253_2,AF462047_1,0.038086493000000006
MH356253_2,DQ345723_1,0.03808887470000001
MH356253_2,DQ345721_1,0.03808887470000001
MH356253_2,DQ345722_1,0.03808887470000001
MH356253_2,AF128249_1,0.03612516720000001
MH356253_2,DI062293_1,0.03624915000000001
MH356253_2,BD137595_1,0.03624915000000001
MH356253_2,HW669893_1,0.03612579510000001
MH356253_2,FJ211590_1,0.03612579510000001
MH356253_2,AF266287_1,0.03612579510000001
MH356253_2,FJ211589_1,0.03612579510000001
MH356253_2,FJ211583_1,0.03612579510000001
MH356253_2,AF266291_1,0.03612585240000001
MH356253_2,AF128247_1,0.03574145000000001
MH356253_2,AF266289_1,0.035744828500000006
MH356253_2,BD137594_1,0.035744828500000006
MH356253_2,DI010567_1,0.035744611300000007
MH356240_1,AF128251_1,0.035969782000000006
MH356240_1,AF527380_1,0.03878802950000001
MH356240_1,AF462047_1,0.038790708800000004
MH356240_1,DQ345723_1,0.03879309050000001
MH356240_1,DQ345721_1,0.03879309050000001
MH356240_1,DQ345722_1,0.03879309050000001
MH356240_1,AF128249_1,0.03682938300000001
MH356240_1,DI062293_1,0.036953365800000006
MH356240_1,BD137595_1,0.036953365800000006
MH356240_1,HW669893_1,0.03683001090000001
MH356240_1,FJ211590_1,0.03683001090000001
MH356240_1,AF266287_1,0.03683001090000001
MH356240_1,FJ211589_1,0.03683001090000001
MH356240_1,FJ211583_1,0.03683001090000001
MH356240_1,AF266291_1,0.03683006820000001
MH356240_1,AF128247_1,0.036445665800000006
MH356240_1,AF266289_1,0.036449044300000004
MH356240_1,BD137594_1,0.036449044300000004
MH356240_1,DI010567_1,0.036448827100000004
MN131117_1,AF128251_1,0.03549354550000001
MN131117_1,AF527380_1,0.03831179300000001
MN131117_1,AF462047_1,0.038314472300000006
MN131117_1,DQ345723_1,0.03831685400000001
MN131117_1,DQ345721_1,0.03831685400000001
MN131117_1,DQ345722_1,0.03831685400000001
MN131117_1,AF128249_1,0.03635314650000001
MN131117_1,DI062293_1,0.03647712930000001
MN131117_1,BD137595_1,0.03647712930000001
MN131117_1,HW669893_1,0.03635377440000001
MN131117_1,FJ211590_1,0.03635377440000001
MN131117_1,AF266287_1,0.03635377440000001
MN131117_1,FJ211589_1,0.03635377440000001
MN131117_1,FJ211583_1,0.03635377440000001
MN131117_1,AF266291_1,0.03635383170000001
MN131117_1,AF128247_1,0.03596942930000001
MN131117_1,AF266289_1,0.035972807800000006
MN131117_1,BD137594_1,0.035972807800000006
MN131117_1,DI010567_1,0.03597259060000001
KT732231_1,AF128251_1,0.03327476480000001
KT732231_1,AF527380_1,0.03609301230000001
KT732231_1,AF462047_1,0.03609569160000001
KT732231_1,DQ345723_1,0.03609807330000001
KT732231_1,DQ345721_1,0.03609807330000001
KT732231_1,DQ345722_1,0.03609807330000001
KT732231_1,AF128249_1,0.03413436580000001
KT732231_1,DI062293_1,0.03425834860000001
KT732231_1,BD137595_1,0.03425834860000001
KT732231_1,HW669893_1,0.03413499370000001
KT732231_1,FJ211590_1,0.03413499370000001
KT732231_1,AF266287_1,0.03413499370000001
KT732231_1,FJ211589_1,0.03413499370000001
KT732231_1,FJ211583_1,0.03413499370000001
KT732231_1,AF266291_1,0.03413505100000001
KT732231_1,AF128247_1,0.03375064860000001
KT732231_1,AF266289_1,0.03375402710000001
KT732231_1,BD137594_1,0.03375402710000001
KT732231_1,DI010567_1,0.03375380990000001
MH356241_2,AF128251_1,0.03496538970000001
MH356241_2,AF527380_1,0.03778363720000001
MH356241_2,AF462047_1,0.03778631650000001
MH356241_2,DQ345723_1,0.03778869820000001
MH356241_2,DQ345721_1,0.03778869820000001
MH356241_2,DQ345722_1,0.03778869820000001
MH356241_2,AF128249_1,0.03582499070000001
MH356241_2,DI062293_1,0.03594897350000001
MH356241_2,BD137595_1,0.03594897350000001
MH356241_2,HW669893_1,0.03582561860000001
MH356241_2,FJ211590_1,0.03582561860000001
MH356241_2,AF266287_1,0.03582561860000001
MH356241_2,FJ211589_1,0.03582561860000001
MH356241_2,FJ211583_1,0.03582561860000001
MH356241_2,AF266291_1,0.03582567590000001
MH356241_2,AF128247_1,0.03544127350000001
MH356241_2,AF266289_1,0.03544465200000001
MH356241_2,BD137594_1,0.03544465200000001
MH356241_2,DI010567_1,0.03544443480000001
MN131119_1,AF128251_1,0.03601059320000001
MN131119_1,AF527380_1,0.03882884070000001
MN131119_1,AF462047_1,0.03883152000000001
MN131119_1,DQ345723_1,0.03883390170000001
MN131119_1,DQ345721_1,0.03883390170000001
MN131119_1,DQ345722_1,0.03883390170000001
MN131119_1,AF128249_1,0.03687019420000001
MN131119_1,DI062293_1,0.03699417700000001
MN131119_1,BD137595_1,0.03699417700000001
MN131119_1,HW669893_1,0.03687082210000001
MN131119_1,FJ211590_1,0.03687082210000001
MN131119_1,AF266287_1,0.03687082210000001
MN131119_1,FJ211589_1,0.03687082210000001
MN131119_1,FJ211583_1,0.03687082210000001
MN131119_1,AF266291_1,0.036870879400000015
MN131119_1,AF128247_1,0.03648647700000001
MN131119_1,AF266289_1,0.03648985550000001
MN131119_1,BD137594_1,0.03648985550000001
MN131119_1,DI010567_1,0.03648963830000001
MH356243_2,AF128251_1,0.036174089500000006
MH356243_2,AF527380_1,0.03899233700000001
MH356243_2,AF462047_1,0.038995016300000004
MH356243_2,DQ345723_1,0.03899739800000001
MH356243_2,DQ345721_1,0.03899739800000001
MH356243_2,DQ345722_1,0.03899739800000001
MH356243_2,AF128249_1,0.03703369050000001
MH356243_2,DI062293_1,0.037157673300000006
MH356243_2,BD137595_1,0.037157673300000006
MH356243_2,HW669893_1,0.03703431840000001
MH356243_2,FJ211590_1,0.03703431840000001
MH356243_2,AF266287_1,0.03703431840000001
MH356243_2,FJ211589_1,0.03703431840000001
MH356243_2,FJ211583_1,0.03703431840000001
MH356243_2,AF266291_1,0.03703437570000001
MH356243_2,AF128247_1,0.036649973300000006
MH356243_2,AF266289_1,0.036653351800000004
MH356243_2,BD137594_1,0.036653351800000004
MH356243_2,DI010567_1,0.036653134600000005
KY969480_1,AF128251_1,0.033494956400000005
KY969480_1,AF527380_1,0.03631320390000001
KY969480_1,AF462047_1,0.0363158832
KY969480_1,DQ345723_1,0.03631826490000001
KY969480_1,DQ345721_1,0.03631826490000001
KY969480_1,DQ345722_1,0.03631826490000001
KY969480_1,AF128249_1,0.034354557400000006
KY969480_1,DI062293_1,0.034478540200000005
KY969480_1,BD137595_1,0.034478540200000005
KY969480_1,HW669893_1,0.03435518530000001
KY969480_1,FJ211590_1,0.03435518530000001
KY969480_1,AF266287_1,0.03435518530000001
KY969480_1,FJ211589_1,0.03435518530000001
KY969480_1,FJ211583_1,0.03435518530000001
KY969480_1,AF266291_1,0.03435524260000001
KY969480_1,AF128247_1,0.033970840200000005
KY969480_1,AF266289_1,0.0339742187
KY969480_1,BD137594_1,0.0339742187
KY969480_1,DI010567_1,0.0339740015
JN635404_1,AF128251_1,0.032722190500000005
JN635404_1,AF527380_1,0.03554043800000001
JN635404_1,AF462047_1,0.0355431173
JN635404_1,DQ345723_1,0.03554549900000001
JN635404_1,DQ345721_1,0.03554549900000001
JN635404_1,DQ345722_1,0.03554549900000001
JN635404_1,AF128249_1,0.033581791500000006
JN635404_1,DI062293_1,0.033705774300000005
JN635404_1,BD137595_1,0.033705774300000005
JN635404_1,HW669893_1,0.03358241940000001
JN635404_1,FJ211590_1,0.03358241940000001
JN635404_1,AF266287_1,0.03358241940000001
JN635404_1,FJ211589_1,0.03358241940000001
JN635404_1,FJ211583_1,0.03358241940000001
JN635404_1,AF266291_1,0.03358247670000001
JN635404_1,AF128247_1,0.033198074300000005
JN635404_1,AF266289_1,0.0332014528
JN635404_1,BD137594_1,0.0332014528
JN635404_1,DI010567_1,0.033201235600000004
MN131118_2,AF128251_1,0.03820691780000001
MN131118_2,AF527380_1,0.04102516530000001
MN131118_2,AF462047_1,0.04102784460000001
MN131118_2,DQ345723_1,0.041030226300000014
MN131118_2,DQ345721_1,0.041030226300000014
MN131118_2,DQ345722_1,0.041030226300000014
MN131118_2,AF128249_1,0.03906651880000001
MN131118_2,DI062293_1,0.03919050160000001
MN131118_2,BD137595_1,0.03919050160000001
MN131118_2,HW669893_1,0.03906714670000001
MN131118_2,FJ211590_1,0.03906714670000001
MN131118_2,AF266287_1,0.03906714670000001
MN131118_2,FJ211589_1,0.03906714670000001
MN131118_2,FJ211583_1,0.03906714670000001
MN131118_2,AF266291_1,0.039067204000000015
MN131118_2,AF128247_1,0.03868280160000001
MN131118_2,AF266289_1,0.03868618010000001
MN131118_2,BD137594_1,0.03868618010000001
MN131118_2,DI010567_1,0.03868596290000001
MN131120_1,AF128251_1,0.03757513450000001
MN131120_1,AF527380_1,0.04039338200000001
MN131120_1,AF462047_1,0.04039606130000001
MN131120_1,DQ345723_1,0.04039844300000001
MN131120_1,DQ345721_1,0.04039844300000001
MN131120_1,DQ345722_1,0.04039844300000001
MN131120_1,AF128249_1,0.03843473550000001
MN131120_1,DI062293_1,0.03855871830000001
MN131120_1,BD137595_1,0.03855871830000001
MN131120_1,HW669893_1,0.03843536340000001
MN131120_1,FJ211590_1,0.03843536340000001
MN131120_1,AF266287_1,0.03843536340000001
MN131120_1,FJ211589_1,0.03843536340000001
MN131120_1,FJ211583_1,0.03843536340000001
MN131120_1,AF266291_1,0.038435420700000014
MN131120_1,AF128247_1,0.03805101830000001
MN131120_1,AF266289_1,0.03805439680000001
MN131120_1,BD137594_1,0.03805439680000001
MN131120_1,DI010567_1,0.03805417960000001
MN131122_1,AF128251_1,0.03688541930000001
MN131122_1,AF527380_1,0.03970366680000001
MN131122_1,AF462047_1,0.039706346100000005
MN131122_1,DQ345723_1,0.03970872780000001
MN131122_1,DQ345721_1,0.03970872780000001
MN131122_1,DQ345722_1,0.03970872780000001
MN131122_1,AF128249_1,0.03774502030000001
MN131122_1,DI062293_1,0.03786900310000001
MN131122_1,BD137595_1,0.03786900310000001
MN131122_1,HW669893_1,0.03774564820000001
MN131122_1,FJ211590_1,0.03774564820000001
MN131122_1,AF266287_1,0.03774564820000001
MN131122_1,FJ211589_1,0.03774564820000001
MN131122_1,FJ211583_1,0.03774564820000001
MN131122_1,AF266291_1,0.03774570550000001
MN131122_1,AF128247_1,0.03736130310000001
MN131122_1,AF266289_1,0.037364681600000005
MN131122_1,BD137594_1,0.037364681600000005
MN131122_1,DI010567_1,0.037364464400000005
MH356245_1,AF128251_1,0.035908570400000006
MH356245_1,AF527380_1,0.03872681790000001
MH356245_1,AF462047_1,0.038729497200000004
MH356245_1,DQ345723_1,0.03873187890000001
MH356245_1,DQ345721_1,0.03873187890000001
MH356245_1,DQ345722_1,0.03873187890000001
MH356245_1,AF128249_1,0.03676817140000001
MH356245_1,DI062293_1,0.036892154200000006
MH356245_1,BD137595_1,0.036892154200000006
MH356245_1,HW669893_1,0.03676879930000001
MH356245_1,FJ211590_1,0.03676879930000001
MH356245_1,AF266287_1,0.03676879930000001
MH356245_1,FJ211589_1,0.03676879930000001
MH356245_1,FJ211583_1,0.03676879930000001
MH356245_1,AF266291_1,0.03676885660000001
MH356245_1,AF128247_1,0.036384454200000006
MH356245_1,AF266289_1,0.036387832700000004
MH356245_1,BD137594_1,0.036387832700000004
MH356245_1,DI010567_1,0.036387615500000005
MN131116_2,AF128251_1,0.03665386100000001
MN131116_2,AF527380_1,0.03947210850000001
MN131116_2,AF462047_1,0.03947478780000001
MN131116_2,DQ345723_1,0.03947716950000001
MN131116_2,DQ345721_1,0.03947716950000001
MN131116_2,DQ345722_1,0.03947716950000001
MN131116_2,AF128249_1,0.03751346200000001
MN131116_2,DI062293_1,0.03763744480000001
MN131116_2,BD137595_1,0.03763744480000001
MN131116_2,HW669893_1,0.03751408990000001
MN131116_2,FJ211590_1,0.03751408990000001
MN131116_2,AF266287_1,0.03751408990000001
MN131116_2,FJ211589_1,0.03751408990000001
MN131116_2,FJ211583_1,0.03751408990000001
MN131116_2,AF266291_1,0.037514147200000014
MN131116_2,AF128247_1,0.03712974480000001
MN131116_2,AF266289_1,0.03713312330000001
MN131116_2,BD137594_1,0.03713312330000001
MN131116_2,DI010567_1,0.03713290610000001
MN131124_1,AF128251_1,0.036717066900000005
MN131124_1,AF527380_1,0.03953531440000001
MN131124_1,AF462047_1,0.0395379937
MN131124_1,DQ345723_1,0.03954037540000001
MN131124_1,DQ345721_1,0.03954037540000001
MN131124_1,DQ345722_1,0.03954037540000001
MN131124_1,AF128249_1,0.037576667900000006
MN131124_1,DI062293_1,0.037700650700000005
MN131124_1,BD137595_1,0.037700650700000005
MN131124_1,HW669893_1,0.03757729580000001
MN131124_1,FJ211590_1,0.03757729580000001
MN131124_1,AF266287_1,0.03757729580000001
MN131124_1,FJ211589_1,0.03757729580000001
MN131124_1,FJ211583_1,0.03757729580000001
MN131124_1,AF266291_1,0.03757735310000001
MN131124_1,AF128247_1,0.037192950700000005
MN131124_1,AF266289_1,0.0371963292
MN131124_1,BD137594_1,0.0371963292
MN131124_1,DI010567_1,0.037196112
MH356237_1,AF128251_1,0.03740645880000001
MH356237_1,AF527380_1,0.04022470630000001
MH356237_1,AF462047_1,0.040227385600000005
MH356237_1,DQ345723_1,0.04022976730000001
MH356237_1,DQ345721_1,0.04022976730000001
MH356237_1,DQ345722_1,0.04022976730000001
MH356237_1,AF128249_1,0.03826605980000001
MH356237_1,DI062293_1,0.03839004260000001
MH356237_1,BD137595_1,0.03839004260000001
MH356237_1,HW669893_1,0.03826668770000001
MH356237_1,FJ211590_1,0.03826668770000001
MH356237_1,AF266287_1,0.03826668770000001
MH356237_1,FJ211589_1,0.03826668770000001
MH356237_1,FJ211583_1,0.03826668770000001
MH356237_1,AF266291_1,0.03826674500000001
MH356237_1,AF128247_1,0.03788234260000001
MH356237_1,AF266289_1,0.037885721100000005
MH356237_1,BD137594_1,0.037885721100000005
MH356237_1,DI010567_1,0.037885503900000006
MN131121_1,AF128251_1,0.0365277848
MN131121_1,AF527380_1,0.0393460323
MN131121_1,AF462047_1,0.039348711599999996
MN131121_1,DQ345723_1,0.0393510933
MN131121_1,DQ345721_1,0.0393510933
MN131121_1,DQ345722_1,0.0393510933
MN131121_1,AF128249_1,0.0373873858
MN131121_1,DI062293_1,0.0375113686
MN131121_1,BD137595_1,0.0375113686
MN131121_1,HW669893_1,0.0373880137
MN131121_1,FJ211590_1,0.0373880137
MN131121_1,AF266287_1,0.0373880137
MN131121_1,FJ211589_1,0.0373880137
MN131121_1,FJ211583_1,0.0373880137
MN131121_1,AF266291_1,0.037388071
MN131121_1,AF128247_1,0.0370036686
MN131121_1,AF266289_1,0.037007047099999996
MN131121_1,BD137594_1,0.037007047099999996
MN131121_1,DI010567_1,0.037006829899999996
MK142916_1,AF128251_1,0.03712709520000001
MK142916_1,AF527380_1,0.03994534270000001
MK142916_1,AF462047_1,0.03994802200000001
MK142916_1,DQ345723_1,0.03995040370000001
MK142916_1,DQ345721_1,0.03995040370000001
MK142916_1,DQ345722_1,0.03995040370000001
MK142916_1,AF128249_1,0.03798669620000001
MK142916_1,DI062293_1,0.03811067900000001
MK142916_1,BD137595_1,0.03811067900000001
MK142916_1,HW669893_1,0.03798732410000001
MK142916_1,FJ211590_1,0.03798732410000001
MK142916_1,AF266287_1,0.03798732410000001
MK142916_1,FJ211589_1,0.03798732410000001
MK142916_1,FJ211583_1,0.03798732410000001
MK142916_1,AF266291_1,0.03798738140000001
MK142916_1,AF128247_1,0.03760297900000001
MK142916_1,AF266289_1,0.03760635750000001
MK142916_1,BD137594_1,0.03760635750000001
MK142916_1,DI010567_1,0.03760614030000001
MK142914_1,AF128251_1,0.037127113100000005
MK142914_1,AF527380_1,0.03994536060000001
MK142914_1,AF462047_1,0.0399480399
MK142914_1,DQ345723_1,0.03995042160000001
MK142914_1,DQ345721_1,0.03995042160000001
MK142914_1,DQ345722_1,0.03995042160000001
MK142914_1,AF128249_1,0.037986714100000006
MK142914_1,DI062293_1,0.038110696900000005
MK142914_1,BD137595_1,0.038110696900000005
MK142914_1,HW669893_1,0.03798734200000001
MK142914_1,FJ211590_1,0.03798734200000001
